baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
358.8099081389582,-2.4763306424828637,0.15474028977120813,-16.003140786050306,1.214884636078855e-57,2.2015914969578676e-56
20.719981669427025,-3.1170055524163067,0.5680157741654993,-5.487533435133306,4.075848870143332e-8,1.2098382385671934e-7
0.3312678243496469,-0.012518004268531037,3.579140332588879,-0.0034974890910400435,0.9972094131419602,NA
39.15938529941997,0.6807401962336387,0.36583885769395,1.8607651481437923,0.06277734920609031,0.0956217121916497
0,NA,NA,NA,NA,NA
10.11845489698047,-0.7385036065248001,0.6390251577613436,-1.1556721946784583,0.24781526559828837,0.32163558534998243
45.5611243260249,-0.5322146602072756,0.3272785127411003,-1.6261827143790946,0.10391079221986829,0.15014290784888326
1035.7799869454705,-1.4888068738496947,0.11415917593369092,-13.041499832781419,7.104555637113964e-39,7.793098354522936e-38
0,NA,NA,NA,NA,NA
92.82368855645403,0.5084282555983844,0.24029289598011325,2.115868858813297,0.03435596263924376,0.05503772984458243
0.16497394691735232,0.9492655993104238,4.080472856796901,0.23263617542001747,0.816043933960038,NA
0.5040509839169137,-2.4684739428146747,2.9979974147796056,-0.8233742733217606,0.4102951883835244,NA
0,NA,NA,NA,NA,NA
16.202596581049203,-0.9822632694542877,0.5277734797510172,-1.861145561761991,0.06272362356499536,0.09554627198252305
76.0425613178167,-0.21581036816981664,0.2622910079541737,-0.8227898083624813,0.4106275333379934,0.4926625173526723
0,NA,NA,NA,NA,NA
0.167305903812744,0.9492655993104239,4.080472856796901,0.2326361754200175,0.816043933960038,NA
1.5068827604225568,-0.36977087318994206,1.7605362951207901,-0.210033087198905,0.8336418491035881,0.8712180736568184
596.4416673587046,-2.286566854274939,0.13922506944014132,-16.42352820127721,1.297950334327327e-60,2.488849836531111e-59
0,NA,NA,NA,NA,NA
10.469384820225999,-2.102669710589403,0.6910040116641015,-3.042919686566907,0.002342948548311358,0.0044903883385074795
7.729008582176974,-0.06724106538981099,0.7355329101061524,-0.09141816017465042,0.9271603324367216,0.9465818752396258
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
6.2767606147511215,1.4695417736676306,0.8410268077006879,1.7473185874838655,0.08058209061665672,0.11946388096956448
0.167305903812744,0.9492655993104239,4.080472856796901,0.2326361754200175,0.816043933960038,NA
1.9980604476538657,-0.5182074580705367,1.4181287813867407,-0.36541636053941373,0.7148006304622386,0.7727913907733346
0.16191068178224385,0.9492655993104238,4.080472856796901,0.23263617542001747,0.816043933960038,NA
0.16191068178224385,0.9492655993104238,4.080472856796901,0.23263617542001747,0.816043933960038,NA
1201.172946676399,-0.1506439407166347,0.11563661061152326,-1.3027356986682808,0.19266500999459943,0.2588388792637869
105.6915998806311,-0.9133546067368911,0.2714211925277151,-3.3650821375844755,7.6520875835867e-4,0.0015554984861125022
0,NA,NA,NA,NA,NA
212.85067445909633,0.20120685979172276,0.16051368590034953,1.2535184066275598,0.21001710464137702,0.27902167398683064
1227.0920909834351,0.22829037483397996,0.10534850676597354,2.1670015251484833,0.03023473782867132,0.048973303993622826
818.0945958663352,0.2558728783324431,0.11815275661896729,2.165610736934489,0.030340945224199528,0.04912086593982541
50.11548064440222,1.7803620244053238,0.3193075346717918,5.575696878670005,2.4654089862772244e-8,7.444305377640741e-8
2.6467012425555203,-0.37666036272047515,1.2455255860089098,-0.3024107789928458,0.762338938746033,0.8148202199952316
4.188994664781062,-2.017985483964482,1.167467746571271,-1.7285149760163323,0.08389593841681474,0.12390860127863997
16.550176790548296,0.2183104519338032,0.5046371364171075,0.4326087720848171,0.6652990155574308,0.7286882677976364
1075.7666654337684,0.4451676159698646,0.13095221786958777,3.3994660282363185,6.751756670472403e-4,0.0013823579524747899
2.6349017711632294,-1.5816199770598653,1.3728697574906727,-1.1520539136580192,0.2492989195198764,0.3232110222825192
43.99893293187259,2.816147859133207,0.38444043514660836,7.325316490340707,2.383355614304756e-13,9.799052951082107e-13
284.58100576624565,0.7516903506272324,0.1556988420121349,4.827848048918995,1.380163362379842e-6,3.6523541787149847e-6
0.9848300173225005,0.015124419447258603,2.0725051906915133,0.007297650937227415,0.994177368668497,0.9992406903692966
2.8202168610844596,-0.5160120684689908,1.2260087510961544,-0.4208877530504027,0.673837048566513,0.7363390015085891
0,NA,NA,NA,NA,NA
67.0399757945388,-1.6807303895769232,0.2919973966349146,-5.755977309887959,8.614195652942442e-9,2.6840206332186576e-8
79.17185832040118,-1.1225391691750104,0.2662757544267397,-4.21570176973756,2.4900264640278176e-5,5.905542601618959e-5
0.9860491081292886,3.427464276054284,2.1882553405077516,1.5662999708521186,0.11727840783464284,0.16739034556495302
1.817787834372707,3.2045067857896394,1.891332808955415,1.6943114245236892,0.09020612078318509,0.132148626688562
44.631659869854396,-1.2809007499374079,0.3391094797431959,-3.777248429938971,1.585705424493267e-4,3.476089874495931e-4
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
103.5042785474056,-0.13058696294819747,0.2217575693384612,-0.5888726294112961,0.5559467197725763,0.6334870232162007
37.77564203754408,0.6320650475915085,0.4193570031380226,1.5072242572839005,0.1317531845545087,0.18543372703717367
192.27811251794105,1.5147270561693935,0.17565016104710787,8.623544932379291,6.491268909260559e-18,3.3510494815985386e-17
1043.6694418879524,0.4021530686818027,0.10660903713947924,3.7722230635631373,1.6179950615087386e-4,3.544824871980017e-4
0,NA,NA,NA,NA,NA
0.6525501665924044,-1.4689497972557144,2.592341624705335,-0.5666497745730894,0.5709521506223886,NA
220.5858168909058,0.6779659080050959,0.4403017535201303,1.5397756256587332,0.12361505525753408,0.17532416953618726
167.83755053727705,-1.4059039567120601,0.18664873694443818,-7.53235183761555,4.983445856504489e-14,2.1277098319245673e-13
68.94646036238926,-3.0924647750676666,0.3311893363048168,-9.337452737975399,9.867953394055414e-21,5.784303044092076e-20
7208.656078804397,-1.5428777181463507,0.10799846855144793,-14.28610737578524,2.6712920839886742e-46,3.691638076725332e-45
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1294.2501600920543,2.229938402204451,0.12180678504961044,18.307177233979402,7.253372430485766e-75,1.8508297072902075e-73
55.38131937466283,0.519305516791739,0.2784957359496037,1.8646803155568312,0.062226227533412413,0.09483302074911283
0,NA,NA,NA,NA,NA
36824.89910530507,-2.457763182334536,0.10470345952700974,-23.473562320073302,7.597692034146906e-122,4.217830936322384e-120
2312.409408131876,0.9546865543379294,0.32827343184916385,2.908205360879134,0.0036350953983096753,0.006790185175291466
5.299283641381408,0.7109917526572238,0.9084180932956547,0.7826701800685334,0.4338208177675185,0.5153815769719969
0.16191068178224385,0.9492655993104238,4.080472856796901,0.23263617542001747,0.816043933960038,NA
46.26721467572719,-1.2771690162430913,0.3346262626797116,-3.8167028672986647,1.3524687947744267e-4,2.9886934211515267e-4
29.5775782881576,0.10006267515939543,0.3750048966470981,0.2668303162280048,0.7895998112658766,0.8383673696983075
0,NA,NA,NA,NA,NA
19.473093045361562,0.08581395921370817,0.4583727994462114,0.18721433583621308,0.8514925851873453,0.8847266836231702
13012.142876828833,-1.4629313016373617,0.11762170133150357,-12.437596847151989,1.6334465800126753e-35,1.6053055961860321e-34
2.010726679913132,-2.3406025316693166,1.6318796188481883,-1.4342985258443013,0.15148709081909104,0.20993653641824958
0,NA,NA,NA,NA,NA
1682.8245584824563,-0.8436538354892069,0.13286742632170848,-6.349591158983464,2.1588790676460288e-10,7.472361079484681e-10
1.4735749079502636,2.879247056335734,1.8902590969482418,1.5232023276513678,0.1277080939432173,0.18025325103817247
0,NA,NA,NA,NA,NA
1.9902512350039512,0.45588129003634487,1.460883984068575,0.3120585173140932,0.7549960517597921,0.8080849547464084
2.147131298997213,4.548801787844831,1.7148998710920764,2.6525174236254854,0.007989400433654948,0.014193470439464586
2.1562604421620697,1.7204021097026536,1.4713229657954099,1.1692892381195106,0.24228711761291544,0.3155812555543723
1.8345565441412912,-0.27173424259934587,1.5120144188183675,-0.17971670059317618,0.8573749817386969,0.8896203482564953
0,NA,NA,NA,NA,NA
47.34480696808347,-0.7544622868670318,0.3025323319989095,-2.4938236580602937,0.012637531089955608,0.021815915444708348
9.660463026518737,-4.21093082628895,1.0152003986647096,-4.147881375763422,3.355661815731611e-5,7.854609069093705e-5
0,NA,NA,NA,NA,NA
10.31353654573116,-2.0788633144115805,0.7093739574666189,-2.9305605210484567,0.003383510786582393,0.006347847759100054
1274.1760546137018,-1.0311152298969595,0.10772027678961894,-9.572155406829856,1.0469975632980558e-21,6.399224365796736e-21
0.6713568877296576,-1.5055645946025553,2.5707420868472446,-0.5856536921014034,0.558108259126292,0.6352186261612928
1.655108651882659,5.08618409365402e-4,1.5731313338362827,3.2331592310546047e-4,0.9997420312211868,0.9998298858748377
1.0070237146643282,-2.245202844648606,2.1286353344543225,-1.0547616157204145,0.2915343637742609,0.36897317915179895
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1510.1387837933619,-1.2610309503137038,0.11920340388885436,-10.578816620786208,3.7364749467497676e-26,2.7084683523239316e-25
0.5009056850577825,0.9008200530803199,3.077501300951576,0.292711510081826,0.7697426712828208,NA
31.43568001618424,0.02328920106571907,0.37961287844686586,0.06134987085001871,0.9510805743745758,0.9670126397453641
0,NA,NA,NA,NA,NA
2.6718110911917794,-3.820885622541347,1.612468272607386,-2.36958809512755,0.017807912152645933,0.02999525556918331
8.087856941839759,-1.332222543592445,0.7323525081894848,-1.8191001310092505,0.06889615509399312,0.10398152550191482
0.8213830653464291,0.5599661531044379,2.3802854113075798,0.2352516847115521,0.8140133928117868,0.8566957429966744
2.3185452548678565,-0.020284679591399266,1.3535621288530428,-0.014986145932279987,0.9880432330872627,0.9974652722566836
33.04851790557496,0.303630328810973,0.36689234958470157,0.8275733444828243,0.40791216917816303,0.4899983577509061
3416.8083737547186,-1.3490270749671185,0.09634735741637525,-14.00170291269283,1.521800568633885e-44,1.9770378277783023e-43
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
3.150347628351342,-2.413777880385904,1.3468040270154455,-1.7922265095500949,0.07309668984950948,0.10955839310316642
78.3909513661582,-2.1410594023382283,0.2818652813192464,-7.5960380516436175,3.053347787262153e-14,1.319484507041463e-13
0.167305903812744,0.9492655993104239,4.080472856796901,0.2326361754200175,0.816043933960038,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.334611807625488,1.8644977362256918,3.8548444784188867,0.48367651319371496,0.6286154642031232,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.334611807625488,1.8644977362256918,3.8548444784188867,0.48367651319371496,0.6286154642031232,NA
0,NA,NA,NA,NA,NA
16.344114808780137,-0.3326315498638924,0.5007477017562213,-0.6642697484127988,0.5065176793210041,0.586321970148267
52.19830797872742,-1.9798364370513266,0.322120583879125,-6.146258687381045,7.933186411001221e-10,2.6433502547328177e-9
83.63747900487685,-0.8903174666683538,0.266317427397715,-3.3430687408179454,8.285737201228496e-4,0.0016763952574154835
0,NA,NA,NA,NA,NA
14.175843273676827,1.6187053228696318,0.5621651064293907,2.879412657165596,0.003984166399859033,0.007401452504449583
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.9970326143384434,-1.0248031518221155,1.4292628956017215,-0.7170151516391755,0.4733647476776356,0.5544534312787093
116.18869408558743,-1.0290165790238732,0.2132991479617603,-4.824288277083753,1.405040780010216e-6,3.714301183950352e-6
65.4513170644852,-0.006532083809014252,0.27792448749621324,-0.023503088439097156,0.9812489749484179,0.9932793927112163
1.1434199496892203,0.4383239087511084,1.9633654557145104,0.22325130936542478,0.8233399203767002,0.8636759114984826
2794.661236629155,-1.397610660970092,0.10986838163684644,-12.72077225629559,4.533572802289062e-37,4.6967979314019726e-36
0,NA,NA,NA,NA,NA
4.457440938060772,2.1008380266701954,1.1160534877665267,1.8823811311001262,0.05978428597201148,0.09145440775649931
122.63489433918828,-2.0003644780624055,0.2192120926436661,-9.12524694207468,7.157289893087503e-20,4.050399683156754e-19
1.0096131558401353,-2.2535210355958655,2.234951287922695,-1.0083087930253865,0.3133062430355547,0.391306156591981
0,NA,NA,NA,NA,NA
1364.4987749231532,-0.4434339690750609,0.14347385761181602,-3.090695242019764,0.0019968847355322393,0.0038599654747727644
3.7962786387796563,0.8982829055176856,1.1818954984266101,0.7600358125684701,0.44723317838952953,0.5289412508871957
35.71550796106215,0.23012892567998472,0.3420055166962841,0.672880741524264,0.5010231651805641,0.5809071500522042
18.172028001713617,-0.6536206331656171,0.48703679646981657,-1.3420354229972937,0.17958451040183987,0.24347885640077896
1.024818409421132,-3.489022964030602,2.3612727093977997,-1.4776027140551735,0.1395141474911087,0.19511407133917819
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
147.68308184242684,0.5985796878030164,0.19122938997522076,3.1301657547544313,0.001747076925277044,0.003407473684338543
386.4491802349987,-0.822920866825949,0.13534658558140872,-6.080100678498282,1.2010710929254772e-9,3.957952677874155e-9
5.595475898105884,3.349359626271152,1.1355384374156337,2.9495783814187244,0.0031820784584530924,0.005996629226101244
4.469034911199296,-1.517018628995927,1.008816853694237,-1.5037601953622013,0.13264312362844874,0.18660548469665134
580.6041506825469,0.1735319525703024,0.1351047999892217,1.284424776796578,0.1989933682534154,0.26631904832221953
4382.926820519474,-1.4992093131313924,0.11111329540699523,-13.492618571341628,1.728505619582868e-41,2.0555128739459594e-40
50.00536995278535,0.3885202079432802,0.3240056425291847,1.1991155614158304,0.2304830140203359,0.3022773772467223
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.9841339799862812,-0.4790496623553798,1.4703950179128926,-0.3257965761033061,0.7445782693991907,0.7991392459940105
0.6492294171768802,-1.4543794289983658,2.79785000529421,-0.5198203714446191,0.6031887793538916,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.16629387743229454,-0.9742877523320651,4.080472856796901,-0.23876834536692979,0.8112852170975604,NA
0,NA,NA,NA,NA,NA
2710.8713442711096,-1.0489881514578432,0.10397681896107633,-10.088673244086563,6.200184387798888e-24,4.148218602313066e-23
0,NA,NA,NA,NA,NA
123.106241756653,0.8499975832671293,0.21279201929781605,3.9944993523347474,6.483109867747787e-5,1.4793189343339084e-4
6.117370563757092,-0.7300780051599506,0.8691946975528332,-0.8399476057728407,0.40093776396196434,0.48366252096344453
19.845019917809086,-0.2104793404093146,0.468786569642301,-0.44898756500195175,0.6534406270024693,0.7183270761266942
0,NA,NA,NA,NA,NA
5112.547544711733,1.2571540718980991,0.1045915039056482,12.019657667721994,2.8012960126491278e-33,2.564774679964071e-32
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.167305903812744,0.9492655993104239,4.080472856796901,0.2326361754200175,0.816043933960038,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
6.113648497424265,0.3852608758793296,0.8075838696254375,0.4770537034847118,0.6333238806003294,0.7010205148248844
0.16497394691735232,0.9492655993104238,4.080472856796901,0.23263617542001747,0.816043933960038,NA
1.490831400285919,0.9761028811943778,1.8125145165235683,0.5385352074677773,0.5902076053598758,0.6627205538582008
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.16191068178224385,0.9492655993104238,4.080472856796901,0.23263617542001747,0.816043933960038,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
18.49378283980385,1.576667718213248,0.5066348091307765,3.112039855528889,0.0018579941319407816,0.0036083450884901135
0.16064117112137874,-0.9742877523320651,4.080472856796901,-0.23876834536692979,0.8112852170975604,NA
1.8115578848453529,1.4108686490765159,1.556153683596357,0.906638376369049,0.36459806073854906,0.4460902252577603
15.026305766573145,2.4483525203040455,0.6201343150699775,3.9481003724616777,7.877377843364849e-5,1.7831625767561146e-4
0.16064117112137874,-0.9742877523320651,4.080472856796901,-0.23876834536692979,0.8112852170975604,NA
12.861800556952295,-0.004172043404330452,0.5773895725502942,-0.00722569925518882,0.9942347762910799,0.9992406903692966
0,NA,NA,NA,NA,NA
1.9696739932527716,1.5757910229930576,1.5380524779608442,1.0245365782851878,0.3055819030124054,0.3829616614065279
0.32561511803873106,-0.012517881731172003,3.6015500808239382,-0.0034756928128869017,0.9972268039500768,NA
0.17170490639776748,-0.9742877523320651,4.080472856796901,-0.23876834536692979,0.8112852170975604,NA
34.9339370793606,-0.46502679030982513,0.35876215084149854,-1.296198022057445,0.19490727082727982,0.2614192334295649
2.1676983083620014,-0.2500884457355132,1.4167131344381712,-0.1765272302883613,0.8598797579005926,0.8914471951526024
184.99624557926174,0.6212849373723766,0.17682709663019514,3.5135165888726436,4.4221679965897635e-4,9.250341491625734e-4
0.8113471633854626,1.8692129806479816,2.4134254104534767,0.7745062153367984,0.43863149411923924,0.5201193767985415
248.4417208541347,1.203402264456164,0.16579713968676796,7.258281214800751,3.92039854031381e-13,1.5974255491600902e-12
41.2905672778193,-1.0847253644777883,0.3710376635873193,-2.923491254203931,0.003461299487282027,0.006487371346346032
17.929676718249134,0.020962908738182153,0.5396393700954242,0.03884614411004759,0.9690130548988206,0.9832944544775253
7.4631403710142825,-2.00382513282949,0.8342744238199655,-2.4018776982930867,0.016311160769574732,0.02765631185014083
5.150584345462182,-0.8775302845931551,0.8981978925333266,-0.9769899171307567,0.32857414411915803,0.4078462177180649
1.3227625743635127,0.7415889131851232,1.8465992425774662,0.40159710677126687,0.6879805594757614,0.7494197422458868
7.456551682047743,0.7027022285374765,0.7403349589133864,0.9491679679274573,0.3425351902641605,0.4222281866018173
15.39935474558711,-0.5498179347809902,0.5575904943107144,-0.9860604518745741,0.32410344902870597,0.4032425168548364
0.6512302360774621,0.024659910070482235,2.7946335851520376,0.00882402265595783,0.99295953992442,NA
308.0794343827713,-0.4092811439358308,0.16713569272023782,-2.4487955700815576,0.01433347743849029,0.024542562249114382
1.153455851650187,-0.400680931342456,1.9367819112882294,-0.20687973643658591,0.8361037821553527,0.8731616510960305
